X1	X2	Y
0.135173111984282	0.39793615373485375	0
-0.12128904606366321	1.263107567968688	0
1.0551932864237292	0.40798472796783875	0
-0.8096380682719732	-1.3716699761740334	1
-0.280089553718248	-1.15325814253669	1
-1.2514567604300852	1.5592293637865002	0
-0.5179240376908765	-0.4774525939864232	0
-0.6917323413187806	0.01676200655288992	0
0.5891404621813632	-0.17982399875122118	0
0.2298345076346717	-0.5666038908356864	0
-0.4208753243364071	-0.06135980704688182	0
1.7913834768580343	0.9311537231107411	1
0.8090844316831003	-1.7561031302748749	1
0.3865402183680333	0.9291221420590543	0
-0.4764033127070634	-0.5336791520830683	0
0.395140960331738	-0.6527107294285701	0
1.5202095367537787	0.7362413115910419	1
-0.47580377120076983	-0.36836042746918646	1
-1.8234670764876555	0.2047593123470748	1
-0.27796241316881326	-0.602848751875269	1
-0.8679935697091062	0.9683150583819615	0
-0.7085859930818578	0.5087619750944959	0
-0.834238864980578	0.5602327290348066	0
1.5993234926954945	0.7102879778726703	1
-0.3205412023827073	-0.38489710556424395	0
0.13054052610028102	1.1996676309542404	0
1.5758890573543953	-1.3254308079100778	1
-0.19191036288781946	0.05768270188286119	0
0.3064803732349841	-0.9892631643697725	1
1.168182930982364	-1.2867077302640462	1
0.24631019154069714	0.12751369015478095	0
-0.03527935832539568	-1.6897355417520634	1
1.9526865395442845	-0.5011129091282462	1
-0.7008259277662425	0.5087047301862159	0
0.4181027859508114	-1.1839136757880808	0
1.6542072238034162	-1.2432905701390464	1
-0.44254697192098974	-1.256681514464417	1
1.644608054466752	-0.0872600396114472	1
0.24317571263366752	1.4579109276283795	0
-1.4601496782337713	0.009169669557028292	1
-0.7153451052378796	-0.37177153805331	0
0.9935670450854777	1.3044465733794863	0
-0.6144349416309839	-0.8537163423165266	1
-0.5078021285471582	-1.0640362188551644	1
0.4771658137568565	-0.3633758123126631	0
-0.9449891936575386	1.5602915279636496	0
-1.2370898236765486	-0.1002273239610527	1
-0.5733449184445855	1.2532046755835948	0
-0.15691296145031536	1.249138941473744	0
-1.2131264855033523	-1.6026690491799107	1
-0.6452546825846897	0.6045890480634516	0
0.945990949449992	1.1333003309091327	0
0.23891510738299898	1.1608700062157784	0
-1.9439224051373256	-0.01756229382637806	1
-1.44018966286187	1.321085147872847	0
0.2313528508408311	0.6482282329783966	0
-0.3283538701545567	-0.43981141401202534	1
1.2616085081872621	-0.045651998476721606	1
-0.7602909357183495	-0.34185951225586925	1
-0.3754512925365438	0.32461486987466026	0
0.38867326455058965	-0.17640505959075017	0
1.0754474951857407	0.08350552545373112	1
-0.9147044401987799	-0.5333982737926766	1
-1.1383463101323152	1.6219677274782676	0
-1.13001332561807	1.5771094621030608	0
1.0943725851862869	-0.47466072660531305	1
-0.7059736769778707	-0.20433102794017552	0
-1.4046830019689125	0.7148277476557205	1
-0.396541573654208	-1.969350153435285	1
0.45413093813858296	-0.7456800926627913	1
-1.1452050385383516	0.673205966479779	0
1.1971555206754543	-0.7841600896830857	0
-0.6110242442121125	-0.10024705198964375	1
-0.2868991158648788	-1.2110105120472883	1
-1.7837468578893156	0.08329064357417973	1
-0.4951740206765557	1.1545546804568527	0
-0.9623953094455042	-1.0780341729044898	1
-0.23306399680433718	0.6964468437447823	0
-0.2703127173331067	-1.4100334796217573	1
1.9448948540566569	-1.0870155577799399	1
-0.25487821955610157	-0.13109454559320072	0
0.7318945185095951	0.7730127288582928	0
0.11456178763276897	0.3196108070696302	0
-0.8450918957309976	-1.4495676934102837	1
0.8283159140420845	1.1376823222150063	0
-0.6012661915674246	0.07329572234778801	0
0.6678571168162593	1.2755082568023794	0
0.26837728057735916	-1.07063555648089	1
0.1177249729296009	1.9226908683920196	0
1.6895675892327284	0.6612288195990444	1
-0.35001744525931594	-0.48883197457616406	0
-0.35533682498915387	-2.014240300556587	1
1.1402137066543445	-1.4768734830791725	1
0.2422718875043489	-0.2433182829407163	0
0.1692744699223542	-0.6034496059911193	0
-1.3470093464067983	-0.19175950099059202	1
-0.42905862708370907	1.0964841722682794	0
1.8109858794660716	0.7900459722291383	1
-0.7247149380788624	-1.4291574915715513	1
-0.6328091929617868	0.0350547320407274	0
0.648605618346606	1.6959089092340325	0
-1.3804433281808222	-0.20752553934203613	0
-1.49610096327373	-0.12757099247323392	1
1.1845198959041707	-0.4059715762060458	1
0.7276768525121727	-0.4396009659841758	0
0.6662169168784086	-1.4048955674132753	1
-0.5212288536996976	-1.5923733981458352	1
-1.0642863980681787	0.1764708530367023	0
1.810917060731791	0.407591620716325	1
-0.7366142957529427	0.11806407296777612	0
-2.154173596820498	0.5086416634942064	1
0.9590283882512283	-0.7714750039407745	0
1.5745186023894857	0.8487486559243691	1
0.3332233903725293	-0.20158143742209234	0
1.6558864161227203	-0.4101362464268546	1
0.24493276263412025	-0.8764749482241494	1
0.33750403081080493	-0.33988026328655163	0
1.8759052341387048	-0.07884615212431213	1
1.2030447614239632	-0.059373402413419055	0
0.8661776323624564	1.3652197356502629	0
-0.9252693443189667	1.3266576882830645	0
-0.10709202701276606	-0.3486451927124898	1
1.0789809946719702	-0.22013360801544857	0
0.8278846311317797	1.189215958828917	0
-0.5696355906332418	-1.1049804424266823	1
1.5060081088756898	0.3763675394104543	1
1.0772919612939147	-1.1316975426290117	1
2.1121477112155422	0.8685869925186857	1
-0.3079666144223264	-1.2807293347219604	1
-1.0326656164743866	0.6291685104611966	0
0.788297473004261	1.6212857309611295	0
0.12155251583185611	-1.9050620913634624	1
-0.8107246733627301	-0.5024556161518887	1
0.11871655432312554	0.8831061802302083	0
-0.25280196894082246	-1.0606180671882155	1
1.1093040076642593	0.8120204554513594	0
1.7128213351513384	0.7107523559196577	1
1.4331211529298906	1.3764909897354949	1
-0.7526902508851198	-0.4234588514975466	0
0.18369357975426723	-1.3948331249942418	1
0.7068495795668002	-1.4967345687215736	1
0.31282331229632526	-0.07099228225411604	0
0.5813597274433144	-0.5827854972114652	0
-0.49118612524853467	-1.497541509689709	1
1.5237935510922072	-0.2873971787308825	1
0.9705168313153029	-1.6119574534867565	1
-0.2084300021141753	1.725950270619228	0
1.7303682346352316	-0.5443140806315133	1
0.6978122154979916	-0.9609595228321042	1
1.7430410931877471	0.1926615759152521	1
1.3335741187435892	-1.0136970076761789	1
0.05039325370683881	1.5339689822599265	0
-0.4870577994881819	-0.918095402402652	0
1.6820814156294626	-0.8368945648443349	1
0.31186346406898574	0.7306809400813653	0
-1.6421487545510414	0.8657459408024494	1
0.9287681386795055	0.9863524221914868	0
-1.1634835468246019	1.5478859341992264	0
-1.0322273047395303	-0.7713807243660623	1
0.4330526432080113	-1.1124700922916708	1
0.12323057762244631	2.0589806258023797	0
1.2710281168692026	-1.4114294679712458	1
1.2089382035012737	0.19497812738947834	1
0.858075755564243	0.869171224650446	0
-0.702001323384754	-1.499549384554655	1
-0.7832248274168769	0.4478856920653083	0
-1.170826335518027	0.27482908748185186	1
1.7002078343456624	-0.8183853353212668	1
-1.166404445026055	-1.4344296299252448	1
1.457877671164111	0.162984273595071	1
0.23530139377350143	-1.1932487659094748	1
0.8986115778438916	-1.6579236046295875	1
-0.6416791263737299	0.887834621112276	0
-0.9382559677328525	1.020637694067896	0
-1.3963956406863893	-0.31200015621154187	1
-1.624221763506624	0.12586237191013785	1
-0.30946874986168843	0.46714610497854187	0
-0.16955649552022675	-0.20805403778380488	0
-0.8430186293358546	-1.3532427603561397	1
-1.4371870807324243	-0.48087016829308293	1
0.40863880108193196	-0.5432087099845878	0
-0.5001368183841819	-0.6311087776084824	1
1.096766619146621	0.8247556786186432	1
-0.2051938572134815	-1.5007606943365506	1
1.1450165266246703	-0.8819281092725528	1
0.3580662734284239	-0.6807224517737389	0
-0.7244303756076907	1.210850400323904	0
-0.0741254856974663	1.871524996313927	0
-0.35779069655469853	0.34133823515189315	0
0.11564060346286385	-1.4136013825954108	1
1.196129066932171	0.24505337073986652	1
1.0764761087319337	0.4905830823013748	1
-0.23541439241500822	1.5337478905182185	0
0.693983441105995	-1.5521482041383636	1
-1.1390481806292523	1.6022589938955987	0
1.155747888477868	0.9714764480897006	0
1.5110014335000168	0.0035090410121700923	1
-0.9814464067325378	1.2996683270748564	0
1.5547055481196317	-0.9983991050721737	1
1.086267499647048	-0.8684273205326403	1
-0.2217527030699828	-0.18634172471859375	0
0.03243506453098327	1.7212491604185074	0
0.9534698741101875	-1.555089400737748	1
1.2028857736330163	-1.4753057405705563	1
0.36991422286260883	0.6219587969309806	0
0.007091625505879622	1.0486148209521464	0
-0.7283830412134779	0.6758292276514447	0
1.2389247280637394	0.4308716558436624	1
-0.6559771795313957	-1.8328100568952717	1
-0.6116188403890107	-0.49274872260437846	1
-1.4434091940972174	-0.11807584763374783	0
0.8600130664898015	1.2882875383090384	0
-0.19401801267611765	-1.0044376855658355	0
-0.8593804494538536	-0.3620083360872454	1
-0.8477745772687262	0.5356044394069667	0
0.917360917294534	-1.6261360794014152	1
-0.41743107175699506	-1.0478748245431984	1
0.5729581375630062	1.2353945672215016	0
1.1943524463409319	1.0385170052958157	0
-1.2436839872321264	0.6056051977187314	0
-1.3637188669115095	1.142636808152792	0
1.2423234457523278	-1.320306229039859	1
1.5435027296719568	0.10283006888377079	1
1.3723232959411482	0.14940261271193042	1
0.10253691133531385	-0.6307504885024309	0
-0.27629140779096223	0.9848323260775633	0
-0.2902590862372987	-1.8814440196819846	1
-0.6017454154107121	-0.46518081804473477	0
0.8115678437408886	-0.9535792687735223	1
0.8749531407995392	0.11643652022493851	0
-0.4790024886159352	0.2510846026435922	0
-1.3520385773509411	-0.37409642420511907	1
0.27214127174125824	1.3658283578127528	0
-0.6052682177238968	0.9967217052869595	0
1.1117432272606997	-0.6999430266245781	1
1.1222099778918042	-0.1390295627232564	1
0.5968873479740209	1.2067502606423177	0
-0.587883535609863	0.49609169443284007	0
0.6742882247906564	1.213769461472341	0
0.311523488374837	1.4984768800024346	0
0.24147069072685987	-1.02466341168235	0
-1.0848504485925679	0.21257764905198362	1
1.078788629282754	0.3409009142891455	1
0.9983342117255386	-1.3322278788835398	1
0.5179936696237064	1.2195793052614754	0
-1.381427905696561	-0.6373421074769973	1
1.271864033380944	-1.3766247829800025	1
-0.7144161733902743	-0.5641984768919298	0
-1.0826362599735755	0.4910538627314288	0
-0.9749962356139135	-0.13621043794425797	1
1.993721788438394	-0.6886240439538129	1
-1.1921676600457596	0.9215008977752773	0
-1.2461152925405858	0.0507481098427058	1
0.49187889597988665	-1.7035265206402153	1
-0.7795477372833644	0.08389790007309664	0
-0.5791015128385805	-0.5910877855298554	1
-0.4653681259578344	-1.1181696092505657	1
-0.645176135198848	1.4956031701808081	0
0.20434106312165612	0.6353475919456251	0
0.06652072831213604	0.0028759215254882914	0
-1.693953306687246	-0.001561883636812572	1
-1.2146537590645765	1.5172965917015497	0
-0.9191412089416945	-0.2793034539217822	1
-0.3545866728157665	-0.8258734162724262	1
0.6354830259625335	1.134156086960933	0
-0.9000926336259067	-0.5661037267752347	1
0.3079371718901902	0.597655236431401	0
-1.310289069983132	0.0639619818971685	1
-0.9615232312764648	-0.47487220525771806	1
-0.7641732640655654	-0.456983379933897	1
0.56040333590956	-0.6753355958579292	1
0.028827434703861867	-0.5173433020435805	0
-1.407904906375387	1.0955318120175732	0
-1.0319170168702874	1.2195057153077014	0
-1.3110686449587283	0.9120322556355176	1
-0.31803928745569565	-1.4253845767046367	1
0.25637602593191544	-0.3154067054064522	0
-0.34752544124199913	-0.4049211936607722	0
-1.070688514966156	-0.11125321591617879	0
1.191410121215849	-0.2295886858323414	1
-0.912351058900516	0.9789505847371855	0
1.46156452575513	-1.584779479887274	1
0.5375054864173477	-0.08625451221133344	0
-1.2490434658058402	-0.23989755157455095	1
-1.0726272299543749	-1.204422368773565	1
0.7200266269245638	1.2554186115908832	0
1.766100029521105	-0.2879738582126888	1
1.1242971252542522	-0.5977257469798919	0
0.30316130675323755	-0.8575566392994637	1
-0.3025372893075933	-1.6698461668725755	1
-0.04142514104458002	-1.6684966598727358	1
1.0522981332842687	-1.651984088594157	1
0.5909994995485177	0.41318035920023805	0
0.005589584277243632	0.6510151436040086	0
0.8409039151445444	-1.5365566597756946	1
1.8363702963416715	-0.37108283974361456	1
0.6594386799449745	-0.751703132407042	0
-0.6071235127827357	0.8964930210867632	0
0.6160364655050601	-1.0003570757235964	0
-1.998015200512644	0.9890995107475034	1
0.5352491430475115	-1.868712582759262	1
0.7217526044078796	1.3867186207635516	0
0.07649472955068345	0.04277629834308452	0
-0.8716947901151549	0.28298838782800523	0
-0.23113439472280828	1.5078371820629641	0
-0.13213250752832992	-1.9114167946326586	1
-1.7986515312713571	1.3998353100441758	0
-1.077675355872196	0.2885123087120752	0
1.9279983537291634	-0.40182651254953167	1
-0.7974684490801605	-0.5158830793253124	1
0.724881501696248	-0.6496502710852986	0
1.2768998570214791	-1.2840747256313991	1
0.36778003265073606	-0.6226825467171003	0
-0.08780766103282604	-2.143399171930968	1
-0.8065917198306322	-0.034058609538161366	0
-0.6703512349178395	1.4603689578809593	0
-0.6288622774387009	-0.6184378627007585	0
0.07473626785679502	-0.39614952600298786	0
1.5764738159944383	0.18855601204306674	1
0.6769237551806495	0.14017202743460613	1
-1.4304257216065597	1.2776052344337225	0
0.3501489645410063	0.5789742711712901	0
0.7601815238347384	0.5811898489709856	0
0.9594255290182749	1.1289301015984072	0
-0.5244843065164114	0.8049097324885937	0
1.0226008723375604	-1.6724035573489477	1
0.8462969568030656	1.1524422960917058	0
-1.2816104177556868	0.5529677445935682	1
-0.9442158169259484	-1.4224221934929013	1
1.1773252000154721	-1.210956909448378	1
-0.2700183727949467	0.1373385921370794	0
1.2966359067895645	-0.5218896426401884	1
0.19161168312279292	-0.24592051884510477	1
-0.6747601938870528	0.49321114961281115	0
-1.1191125262140953	0.5016833960382654	0
-1.253178751420275	1.6578480338785062	0
-1.179229971033106	0.0914889655402148	1
0.08049436962240893	0.0014943445098941775	0
0.41673273394953736	1.0205457749493454	0
0.6872334591726532	-1.0539632151155536	1
-1.8174905012220228	-1.1836564947770483	1
-0.3425045674642974	-0.17301904393515696	0
-1.185945685208888	1.6379116413845003	0
-0.45235557287589173	0.33835332760102166	0
-0.043092304914035894	-1.6826626591688962	1
-0.013162097527932867	-0.6518657903796912	0
0.5879520918968628	-0.685906830958595	1
1.660257591307896	0.3821082034119785	1
1.0007545706867895	-0.31604696011078925	0
-1.3758938200152766	1.5247119817371695	0
0.37421971321423225	1.7980443492723692	0
-1.6179772062706423	0.8499588620006909	1
-1.4600890432125384	0.6749329345102237	0
-0.2374340112311885	-0.013904334186719517	0
1.3020525739154847	-0.2118497656700003	1
1.098776272463714	-1.488763088617041	1
-0.5850708145078688	-1.741134431138931	1
-2.0764936337879543	0.9993095903871614	1
-0.07922581286883415	1.7333614482730464	0
0.9090565302847972	0.2571956327437247	1
-0.41867159897784684	-0.3614844223153466	0
0.3061063504887774	1.1177634784776722	0
0.5620892703123582	-0.8828176836162149	1
0.5234722425884426	0.11491374319155147	0
0.13900416240176608	-1.0785142103310175	0
-0.5405088633873993	0.6117563928226565	0
-1.3875594432256642	0.0016667422273526564	1
-2.2584900032344217	0.3977391969488529	1
-1.7670477131846114	0.280679577880714	1
0.37119662572402257	-1.5585947528377706	1
1.3894752584846082	-0.457151310396972	1
-0.18859384273710156	-0.22311999439412955	0
0.8672293287105259	-0.5678488834767533	0
-0.6156009475804539	-0.1618137648020729	0
0.9658572110617707	-1.4197583701291936	1
1.5209353400035677	-0.4018700295630255	1
0.3929273607499029	-0.0025788807080008263	0
-1.4320904101698952	1.156406565608828	0
-0.5426293669232466	1.1432189879428232	0
-0.13535314933497858	-1.3859065919779907	1
0.43221964223942816	-1.479928762184843	1
0.32712255732239903	1.430127509169962	0
1.2640970939107234	-1.7733576398911346	1
0.26655856452053045	-0.5860714685968361	0
-0.3418623863594349	-1.2900277304793926	1
0.39483464662898443	-1.8616900876150777	1
-1.9466775590832606	0.7134681629656441	1
1.923169875863779	-0.4603758724706586	1
-1.6617956516230354	1.1577643315735053	1
1.069638676645873	-0.8895867673938072	1
1.067066473473347	-1.8349886615704452	1
-0.19757421371894865	1.941068436893377	0
1.2967242394707994	0.5519314466432315	1
0.7336238649802184	1.1967056117305133	0
-0.8375416453333347	1.6444966488549695	0
1.0367386745174705	-0.4410703819301622	1
-0.6506669041969985	1.748593912392213	0
-0.3219315422676483	1.2356697603754974	0
-0.29191228138553343	-1.6459484274948608	1
0.7423932931568212	-0.20054232332204208	0
-0.2553844669097402	0.36557059024427874	0
1.0225314701424582	-0.6085354337019565	1
-0.9862880450439411	1.1117885092409492	0
0.1773427067410242	-1.9735421616252986	1
0.1352847572711274	1.2736219768080153	0
0.7464275091520332	0.44797986778804705	0
0.28967622465939247	-0.3066883947872586	0
0.7242133295836346	1.2149771951429085	0
-2.2353315674606105	0.3275726510066432	1
1.8762816045222903	1.2129864299412025	1
0.8604355610948592	-1.9589417827243296	1
1.5248758286528785	0.6202552601730854	1
0.46767318853373074	-0.3323225241808946	0
-0.6997838831749978	-0.29220161030854414	0
0.2612271475361037	-1.0686079177553856	1
-0.8145350270630844	0.05978640924354973	0
-1.2259749314245763	1.4533596069956167	0
-0.03825303272996713	0.21089202888513836	0
0.6815546259011496	0.4932724283503768	0
1.5687733229678458	0.7438295254813602	1
1.1298253780882717	0.16611299871932425	0
1.2650876771401371	0.3833748432175204	1
-0.038465275995421926	1.4898546514881126	0
1.8067211154428495	-1.8423644447307146	1
-0.3852152889682298	-1.1966143832560008	1
0.18369420988021448	1.1210445538396931	0
1.1466976501171153	-0.557392539429707	0
-0.40784648248405225	1.6092866413527984	0
0.08643103505260057	-1.4258864161626175	1
-0.7050938350819175	-0.3239760242756753	0
-0.6295006578304672	0.061892192631505305	0
-1.0724858950816754	-0.04104591951226768	1
-1.0664088345381149	-1.8825019951628708	1
-0.6835236166434723	-0.49317584127598535	1
0.3714547481456646	-1.0612689413135519	1
1.4460931701593234	0.15695210925042952	1
-1.6088102006118508	0.783881635498098	0
0.34704979381840345	-0.2946808834519321	0
-2.1996007795435895	0.5417846067822055	1
-0.8125379213820534	-0.08722214862172503	0
0.8234747450233639	-1.659610339231353	1
1.2103163737670228	-1.2375157928898608	1
1.4353723745820248	0.8568442112004171	1
0.44583280836461503	0.3709037552971228	0
0.8496352108693751	-0.13248053135787544	0
-0.3042642215182994	0.2065761352103521	0
-1.5109436894346744	0.07904278488600935	1
1.835332954068977	1.0341970344694782	1
-2.1409710494660272	0.9221518261546662	1
-0.06842781350913404	1.7187055634276414	0
0.5869017212492608	0.6560753540898407	0
0.713029447198428	1.3414807205517134	0
0.7275646305148071	-0.21245518319946874	0
0.5536446184994157	1.2167065659395777	0
0.6238318125908796	0.3165873254948094	0
0.15238328560384218	0.09640486287833568	0
0.03178292438384327	-0.8107378954399931	1
-1.1093380342379282	0.4728033752380434	1
-0.7665871691518369	1.6028339303647505	0
-0.07358752249363246	0.622057940341004	0
-0.6624031135466292	2.001621341477281	0
-0.6378435444496662	0.4716302358137518	0
0.6076468095703822	1.7518199172593012	0
-0.5643415996668868	-0.9870378880508853	1
0.5919083395646839	-1.5248221762908387	1
-1.6983912335470623	1.113936215221067	0
0.5175281353913576	-1.6794144332185321	1
1.8537180845374668	-0.9436797356859886	1
-0.6889391012927081	-1.189448558217585	1
1.7444197033970434	-0.7576031810486231	1
1.281604699010555	0.525515297313606	1
0.643659005513451	0.3172694299127308	1
-0.7394467236257135	-1.4008908330779888	1
-1.715736746891336	0.15226801862692918	1
0.5832734387287134	1.429421378709319	0
1.358171144381725	-1.012096427699895	1
-0.43434230006785496	-0.4545715692754076	0
1.1733305528187423	0.01882804479863784	0
0.04800952334763759	0.036802816234231255	0
-0.7932757313156913	1.4214338760469998	0
-1.0669185277737971	-0.6609557242529617	1
1.6728493878406077	-1.2877491868030537	1
0.6803061030952108	1.1652155292837225	0
-0.29635816978543933	0.8982597174568546	0
-0.017567942260338282	1.4433871947228836	0
-1.8673469686583795	0.9117620734910724	1
-1.828130301695548	0.3223845082505613	1
0.45075425989009055	-1.1956392778035794	1
1.831366204693356	-1.0818041784990635	1
0.993983175917403	-0.9608924468061087	1
0.10917324490328649	-1.0242574571521996	1
-1.211708433283841	1.090615011592408	0
0.01472244485786358	0.30888724238012727	0
-1.8900591569844845	0.7839704175987522	1
0.2172707656474546	-0.8828369636439926	1
0.8696837567356868	-1.0268277457197728	1
1.0124126532236966	0.2188856624578217	1
-1.6972577608212214	0.4762896481312588	1
1.6691221036409514	-0.5541763183092585	1
0.8292993302125166	1.0471835893321582	0
-1.074591216309533	-0.16350879237867919	1
1.6647967647622248	0.2290370343541893	1
-2.059375190305598	0.3756761911546911	1
0.8967140910542973	-0.6091583196192208	0
0.6417704919286603	1.8149571753689873	0
0.3685644296893573	1.7443903859454064	0
-0.05701128991554592	-1.9642916634912124	1
-0.40050230616348254	2.207951103123355	0
-0.5691018454872164	-0.37384350861529714	0
-0.7449682106034393	-0.2965583370407534	1
-1.0169898849424892	1.6684940830906139	0
-0.8572771624146037	0.04818415320890719	0
0.950696379595751	-0.04887331016583481	0
-1.1954540442102664	-0.4784931429846957	1
-0.5458558856008637	-1.6909942855685733	1
0.16666826959130132	-1.0123939706893208	1
-0.3278988344016029	1.8260894095181075	0
0.33588106233761095	1.218798661111084	0
0.6362097041100627	-0.5783876679735354	0
-0.49324783189952937	0.2021327329732702	0
0.24587190035023582	-0.253181965031387	0
-1.8009339152489843	0.9897417566565404	1
0.9762405276759095	0.6134430442213786	1
-0.7628267019386827	-1.4856991960732278	1
1.5821713916241134	-0.8659602035360423	1
0.292114583739169	1.433134592659879	0
-0.4229546205115163	-0.35301659577320027	1
-0.8951013848659605	0.27948507895988944	0
1.2794852549785134	0.4132517451843529	0
-1.218349455082779	0.193259509422094	1
0.38464845319247865	-2.047161892371724	1
-1.0056978492306237	-0.6647439561725413	1
1.1963422220752773	-1.079048534402885	1
0.674700354454888	1.7616130808233743	0
-0.03859033178292407	0.3958026558383742	0
-1.5864228711204784	0.6697191010432374	1
-0.4156371342951141	1.1162531476883033	0
-0.5217126416271055	1.3371344326635826	0
-1.7325178202958267	0.5631384940940316	1
0.4502844219004566	-0.7113627831611063	0
-0.8714973347053036	0.686691199894565	0
-0.5010260467207716	0.22771509003250323	0
1.551665822604293	-0.9511469031170234	1
2.026694036693165	-0.4777605527417113	1
-0.47196609022650826	0.029367588649713294	0
1.1327331308117647	-1.3376680968989525	1
-0.33149496582427	-0.31156687889522344	1
-1.339289883859722	-0.10658775002057662	1
